[2019-11-28 13:49:55] Linux 4.15.0-72-generic (lc-client.bench11.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	11/28/19 	_x86_64_	(16 CPU)
[2019-11-28 13:49:56] 
[2019-11-28 13:49:56] 13:49:55      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2019-11-28 13:57:58] 13:57:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:57:59] 13:57:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:00] 13:58:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:01] 13:58:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:02] 13:58:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:03] 13:58:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:04] 13:58:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:05] 13:58:05    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:06] 13:58:06    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:07] 13:58:07    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:08] 13:58:08    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:09] 13:58:09    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:10] 13:58:10    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:11] 13:58:11    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:12] 13:58:12    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:13] 13:58:13    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:14] 13:58:14    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:15] 13:58:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:16] 13:58:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:17] 13:58:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:18] 13:58:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:19] 13:58:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:20] 13:58:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:21] 13:58:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:22] 13:58:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:23] 13:58:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:24] 13:58:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:25] 13:58:25    20001      8017   50.00    1.00    0.00    0.00   51.00     6  qrail-cli
[2019-11-28 13:58:26] 13:58:26    20001      8017   99.00    0.00    0.00    0.00   99.00     6  qrail-cli
[2019-11-28 13:58:27] 13:58:27    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:28] 13:58:28    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:29] 13:58:29    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:30] 13:58:30    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:31] 13:58:31    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:32] 13:58:32    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:33] 13:58:33    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:34] 13:58:34    20001      8017    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2019-11-28 13:58:35] 13:58:35    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:36] 13:58:36    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:37] 13:58:37    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:38] 13:58:38    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:39] 13:58:39    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:40] 13:58:40    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:41] 13:58:41    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:42] 13:58:42    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:43] 13:58:43    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:44] 13:58:44    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:45] 13:58:45    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:46] 13:58:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:47] 13:58:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:48] 13:58:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:49] 13:58:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:50] 13:58:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:51] 13:58:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:52] 13:58:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:53] 13:58:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:54] 13:58:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:58:55] 13:58:55    20001      8017   52.00    0.00    0.00    0.00   52.00     1  qrail-cli
[2019-11-28 13:58:56] 13:58:56    20001      8017   99.00    1.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 13:58:57] 13:58:57    20001      8017   16.00    0.00    0.00    0.00   16.00     4  qrail-cli
[2019-11-28 13:58:58] 13:58:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:58:59] 13:58:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:00] 13:59:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:01] 13:59:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:02] 13:59:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:03] 13:59:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:04] 13:59:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:05] 13:59:05    20001      8017    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-28 13:59:06] 13:59:06    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:07] 13:59:07    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:08] 13:59:08    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:09] 13:59:09    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:10] 13:59:10    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:11] 13:59:11    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:12] 13:59:12    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:13] 13:59:13    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:14] 13:59:14    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:15] 13:59:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:16] 13:59:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:17] 13:59:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:18] 13:59:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:19] 13:59:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:20] 13:59:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:21] 13:59:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:22] 13:59:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:23] 13:59:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:24] 13:59:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:25] 13:59:25    20001      8017   51.00    2.00    0.00    0.00   53.00     4  qrail-cli
[2019-11-28 13:59:26] 13:59:26    20001      8017   91.00    0.00    0.00    0.00   91.00     4  qrail-cli
[2019-11-28 13:59:27] 13:59:27    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:28] 13:59:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:29] 13:59:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:30] 13:59:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:31] 13:59:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:32] 13:59:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:33] 13:59:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:34] 13:59:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:35] 13:59:35    20001      8017    1.00    0.00    0.00    0.00    1.00     1  qrail-cli
[2019-11-28 13:59:36] 13:59:36    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:37] 13:59:37    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:38] 13:59:38    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:39] 13:59:39    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:40] 13:59:40    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:41] 13:59:41    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:42] 13:59:42    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:43] 13:59:43    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:44] 13:59:44    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:45] 13:59:45    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:46] 13:59:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:47] 13:59:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:48] 13:59:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:49] 13:59:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:50] 13:59:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:51] 13:59:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:52] 13:59:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:53] 13:59:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:54] 13:59:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 13:59:55] 13:59:55    20001      8017   53.00    0.00    0.00    0.00   53.00     1  qrail-cli
[2019-11-28 13:59:56] 13:59:56    20001      8017   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 13:59:57] 13:59:57    20001      8017   11.00    0.00    0.00    0.00   11.00     4  qrail-cli
[2019-11-28 13:59:58] 13:59:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 13:59:59] 13:59:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:00] 14:00:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:01] 14:00:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:02] 14:00:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:03] 14:00:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:04] 14:00:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:05] 14:00:05    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:06] 14:00:06    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:07] 14:00:07    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:08] 14:00:08    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:09] 14:00:09    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:10] 14:00:10    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:11] 14:00:11    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:12] 14:00:12    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:13] 14:00:13    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:14] 14:00:14    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:15] 14:00:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:16] 14:00:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:17] 14:00:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:18] 14:00:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:19] 14:00:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:20] 14:00:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:21] 14:00:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:22] 14:00:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:23] 14:00:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:24] 14:00:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:25] 14:00:25    20001      8017   54.00    0.00    0.00    1.00   54.00     1  qrail-cli
[2019-11-28 14:00:26] 14:00:26    20001      8017   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 14:00:27] 14:00:27    20001      8017   23.00    0.00    0.00    0.00   23.00     4  qrail-cli
[2019-11-28 14:00:28] 14:00:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:29] 14:00:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:30] 14:00:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:31] 14:00:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:32] 14:00:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:33] 14:00:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:34] 14:00:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:35] 14:00:35    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:36] 14:00:36    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:37] 14:00:37    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:38] 14:00:38    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:39] 14:00:39    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:40] 14:00:40    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:41] 14:00:41    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:42] 14:00:42    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:43] 14:00:43    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:44] 14:00:44    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:45] 14:00:45    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:46] 14:00:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:47] 14:00:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:48] 14:00:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:49] 14:00:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:50] 14:00:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:51] 14:00:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:52] 14:00:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:53] 14:00:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:54] 14:00:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:00:55] 14:00:55    20001      8017   54.00    1.00    0.00    0.00   55.00     4  qrail-cli
[2019-11-28 14:00:56] 14:00:56    20001      8017   96.00    0.00    0.00    0.00   96.00     4  qrail-cli
[2019-11-28 14:00:57] 14:00:57    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:58] 14:00:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:00:59] 14:00:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:00] 14:01:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:01] 14:01:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:02] 14:01:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:03] 14:01:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:04] 14:01:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:05] 14:01:05    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:06] 14:01:06    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:07] 14:01:07    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:08] 14:01:08    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:09] 14:01:09    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:10] 14:01:10    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:11] 14:01:11    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:12] 14:01:12    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:13] 14:01:13    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:14] 14:01:14    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:15] 14:01:15    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:16] 14:01:16    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:17] 14:01:17    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:18] 14:01:18    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:19] 14:01:19    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:20] 14:01:20    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:21] 14:01:21    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:22] 14:01:22    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:23] 14:01:23    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:24] 14:01:24    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:25] 14:01:25    20001      8017   55.00    0.00    0.00    0.00   55.00     1  qrail-cli
[2019-11-28 14:01:26] 14:01:26    20001      8017   98.00    2.00    0.00    0.00  100.00     4  qrail-cli
[2019-11-28 14:01:27] 14:01:27    20001      8017   14.00    0.00    0.00    0.00   14.00     4  qrail-cli
[2019-11-28 14:01:28] 14:01:28    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:29] 14:01:29    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:30] 14:01:30    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:31] 14:01:31    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:32] 14:01:32    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:33] 14:01:33    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:34] 14:01:34    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:35] 14:01:35    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:36] 14:01:36    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:37] 14:01:37    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:38] 14:01:38    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:39] 14:01:39    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:40] 14:01:40    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:41] 14:01:41    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:42] 14:01:42    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:43] 14:01:43    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:44] 14:01:44    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:45] 14:01:45    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:46] 14:01:46    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:47] 14:01:47    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:48] 14:01:48    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:49] 14:01:49    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:50] 14:01:50    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:51] 14:01:51    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:52] 14:01:52    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:53] 14:01:53    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:54] 14:01:54    20001      8017    0.00    0.00    0.00    0.00    0.00     1  qrail-cli
[2019-11-28 14:01:55] 14:01:55    20001      8017   55.00    1.00    0.00    0.00   56.00     4  qrail-cli
[2019-11-28 14:01:56] 14:01:56    20001      8017   89.00    0.00    0.00    0.00   89.00     4  qrail-cli
[2019-11-28 14:01:57] 14:01:57    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:58] 14:01:58    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:01:59] 14:01:59    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:00] 14:02:00    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:01] 14:02:01    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:02] 14:02:02    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:03] 14:02:03    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
[2019-11-28 14:02:04] 14:02:04    20001      8017    0.00    0.00    0.00    0.00    0.00     4  qrail-cli
