[2020-01-31 05:51:28] Linux 4.15.0-72-generic (node0.sharedlan.wall2-ilabt-iminds-be.wall1.ilabt.iminds.be) 	01/31/20 	_x86_64_	(16 CPU)
[2020-01-31 05:51:29] 
[2020-01-31 05:51:29] 05:51:28      UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
[2020-01-31 05:59:25] 05:59:25    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:26] 05:59:26    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:27] 05:59:27    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:28] 05:59:28    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:29] 05:59:29    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:30] 05:59:30    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:31] 05:59:31    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:32] 05:59:32    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:33] 05:59:33    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:34] 05:59:34    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:35] 05:59:35    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:36] 05:59:36    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:37] 05:59:37    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:38] 05:59:38    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:39] 05:59:39    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:40] 05:59:40    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:41] 05:59:41    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:42] 05:59:42    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:43] 05:59:43    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:44] 05:59:44    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:45] 05:59:45    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:46] 05:59:46    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:47] 05:59:47    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:48] 05:59:48    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:49] 05:59:49    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:50] 05:59:50    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:51] 05:59:51    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:52] 05:59:52    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:53] 05:59:53    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:54] 05:59:54    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:55] 05:59:55    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:56] 05:59:56    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:57] 05:59:57    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:58] 05:59:58    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 05:59:59] 05:59:59    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:00] 06:00:00    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:01] 06:00:01    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:02] 06:00:02    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:03] 06:00:03    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:04] 06:00:04    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:05] 06:00:05    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:06] 06:00:06    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:07] 06:00:07    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:08] 06:00:08    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:09] 06:00:09    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:10] 06:00:10    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:11] 06:00:11    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:12] 06:00:12    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:13] 06:00:13    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:14] 06:00:14    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:15] 06:00:15    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:16] 06:00:16    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:17] 06:00:17    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:18] 06:00:18    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:19] 06:00:19    20001      8933    1.00    0.00    0.00    0.00    1.00     5  qrail-cli
[2020-01-31 06:00:20] 06:00:20    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:21] 06:00:21    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:22] 06:00:22    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:23] 06:00:23    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:24] 06:00:24    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:25] 06:00:25    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:26] 06:00:26    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:27] 06:00:27    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:28] 06:00:28    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:29] 06:00:29    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:30] 06:00:30    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:31] 06:00:31    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:32] 06:00:32    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:33] 06:00:33    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:34] 06:00:34    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:35] 06:00:35    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:36] 06:00:36    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:37] 06:00:37    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:38] 06:00:38    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:39] 06:00:39    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:40] 06:00:40    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:41] 06:00:41    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:42] 06:00:42    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:43] 06:00:43    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:44] 06:00:44    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:45] 06:00:45    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:46] 06:00:46    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:47] 06:00:47    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:48] 06:00:48    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:49] 06:00:49    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:50] 06:00:50    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:51] 06:00:51    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:52] 06:00:52    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:53] 06:00:53    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:54] 06:00:54    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:55] 06:00:55    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:56] 06:00:56    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:57] 06:00:57    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:58] 06:00:58    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:00:59] 06:00:59    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:00] 06:01:00    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:01] 06:01:01    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:02] 06:01:02    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:03] 06:01:03    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:04] 06:01:04    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:05] 06:01:05    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:06] 06:01:06    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:07] 06:01:07    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:08] 06:01:08    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:09] 06:01:09    20001      8933    0.00    1.00    0.00    0.00    1.00     5  qrail-cli
[2020-01-31 06:01:10] 06:01:10    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:11] 06:01:11    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:12] 06:01:12    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:13] 06:01:13    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:14] 06:01:14    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:15] 06:01:15    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:16] 06:01:16    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:17] 06:01:17    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:18] 06:01:18    20001      8933    0.00    0.00    0.00    0.00    0.00     5  qrail-cli
[2020-01-31 06:01:19] 06:01:19    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:20] 06:01:20    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:21] 06:01:21    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:22] 06:01:22    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:23] 06:01:23    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:24] 06:01:24    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:25] 06:01:25    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:26] 06:01:26    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:27] 06:01:27    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:28] 06:01:28    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:29] 06:01:29    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:30] 06:01:30    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:31] 06:01:31    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:32] 06:01:32    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:33] 06:01:33    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:34] 06:01:34    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:35] 06:01:35    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:36] 06:01:36    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:37] 06:01:37    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:38] 06:01:38    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:39] 06:01:39    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:40] 06:01:40    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:41] 06:01:41    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:42] 06:01:42    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:43] 06:01:43    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:44] 06:01:44    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:45] 06:01:45    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:46] 06:01:46    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:47] 06:01:47    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:48] 06:01:48    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:49] 06:01:49    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:50] 06:01:50    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:51] 06:01:51    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:52] 06:01:52    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:53] 06:01:53    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:54] 06:01:54    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:55] 06:01:55    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:56] 06:01:56    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:57] 06:01:57    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:58] 06:01:58    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:01:59] 06:01:59    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:00] 06:02:00    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:01] 06:02:01    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:02] 06:02:02    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:03] 06:02:03    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:04] 06:02:04    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:05] 06:02:05    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:06] 06:02:06    20001      8933    0.00    0.00    0.00    0.00    0.00     6  qrail-cli
[2020-01-31 06:02:07] 06:02:07    20001      8933   71.00    2.00    0.00    0.00   73.00     6  qrail-cli
[2020-01-31 06:02:08] 06:02:08    20001      8933   98.00    2.00    0.00    0.00  100.00     6  qrail-cli
[2020-01-31 06:02:09] 06:02:09    20001      8933   95.00    1.00    0.00    0.00   96.00    12  qrail-cli
[2020-01-31 06:02:10] 06:02:10    20001      8933   98.00    2.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 06:02:11] 06:02:11    20001      8933  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 06:02:12] 06:02:12    20001      8933  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 06:02:13] 06:02:13    20001      8933  100.00    0.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 06:02:14] 06:02:14    20001      8933   99.00    1.00    0.00    0.00  100.00    12  qrail-cli
[2020-01-31 06:02:15] 06:02:15    20001      8933   44.00    0.00    0.00    0.00   44.00    12  qrail-cli
[2020-01-31 06:02:16] 06:02:16    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:17] 06:02:17    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:18] 06:02:18    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:19] 06:02:19    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:20] 06:02:20    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:21] 06:02:21    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:22] 06:02:22    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:23] 06:02:23    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:24] 06:02:24    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:25] 06:02:25    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:26] 06:02:26    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:27] 06:02:27    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:28] 06:02:28    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:29] 06:02:29    20001      8933    1.00    0.00    0.00    0.00    1.00    12  qrail-cli
[2020-01-31 06:02:30] 06:02:30    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:31] 06:02:31    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:32] 06:02:32    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:33] 06:02:33    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:34] 06:02:34    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:35] 06:02:35    20001      8933    0.00    0.00    0.00    0.00    0.00    12  qrail-cli
[2020-01-31 06:02:36] 06:02:36    20001      8933    3.00    0.00    0.00    0.00    3.00    13  qrail-cli
[2020-01-31 06:02:37] 06:02:37    20001      8933   99.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:02:38] 06:02:38    20001      8933   99.00    1.00    0.00    1.00  100.00    13  qrail-cli
[2020-01-31 06:02:39] 06:02:39    20001      8933  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:02:40] 06:02:40    20001      8933   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-31 06:02:41] 06:02:41    20001      8933   99.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:02:42] 06:02:42    20001      8933   99.00    0.00    0.00    0.00   99.00    13  qrail-cli
[2020-01-31 06:02:43] 06:02:43    20001      8933   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:02:44] 06:02:44    20001      8933  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:02:45] 06:02:45    20001      8933   13.00    0.00    0.00    0.00   13.00    13  qrail-cli
[2020-01-31 06:02:46] 06:02:46    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:47] 06:02:47    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:48] 06:02:48    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:49] 06:02:49    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:50] 06:02:50    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:51] 06:02:51    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:52] 06:02:52    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:53] 06:02:53    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:54] 06:02:54    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:55] 06:02:55    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:56] 06:02:56    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:57] 06:02:57    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:58] 06:02:58    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:02:59] 06:02:59    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:00] 06:03:00    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:01] 06:03:01    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:02] 06:03:02    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:03] 06:03:03    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:04] 06:03:04    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:05] 06:03:05    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:06] 06:03:06    20001      8933    8.00    1.00    0.00    0.00    9.00    13  qrail-cli
[2020-01-31 06:03:07] 06:03:07    20001      8933   98.00    2.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:08] 06:03:08    20001      8933   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:09] 06:03:09    20001      8933  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:10] 06:03:10    20001      8933  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:11] 06:03:11    20001      8933   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:12] 06:03:12    20001      8933  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:13] 06:03:13    20001      8933   99.00    1.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:14] 06:03:14    20001      8933  100.00    0.00    0.00    0.00  100.00    13  qrail-cli
[2020-01-31 06:03:15] 06:03:15    20001      8933   10.00    0.00    0.00    0.00   10.00    13  qrail-cli
[2020-01-31 06:03:16] 06:03:16    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:17] 06:03:17    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:18] 06:03:18    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:19] 06:03:19    20001      8933    1.00    0.00    0.00    0.00    1.00    13  qrail-cli
[2020-01-31 06:03:20] 06:03:20    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:21] 06:03:21    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:22] 06:03:22    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:23] 06:03:23    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:24] 06:03:24    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:25] 06:03:25    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:26] 06:03:26    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:27] 06:03:27    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:28] 06:03:28    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:29] 06:03:29    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:30] 06:03:30    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
[2020-01-31 06:03:31] 06:03:31    20001      8933    0.00    0.00    0.00    0.00    0.00    13  qrail-cli
